Date,Open,High,Low,Close,Adj Close,Volume
2010-04-14,59424.000000,59712.000000,56544.000000,56544.000000,55325.125000,3334
2010-04-15,56544.000000,56832.000000,55680.000000,55968.000000,54761.539063,2586
2010-04-16,56448.000000,59424.000000,55872.000000,58272.000000,57015.878906,4917
2010-04-19,59232.000000,61536.000000,57504.000000,59040.000000,57767.320313,4206
2010-04-20,58176.000000,58944.000000,56544.000000,56736.000000,55512.980469,2661
2010-04-21,56352.000000,57024.000000,55200.000000,55488.000000,54291.886719,3405
2010-04-22,57216.000000,58080.000000,53376.000000,53568.000000,52413.277344,4380
2010-04-23,53376.000000,54336.000000,51744.000000,51936.000000,50816.453125,2857
2010-04-26,51840.000000,52608.000000,50880.000000,52608.000000,51473.968750,2481
2010-04-27,53184.000000,56448.000000,51744.000000,56160.000000,54949.398438,4642
2010-04-28,55104.000000,56832.000000,54720.000000,55776.000000,54573.683594,2941
2010-04-29,54528.000000,55680.000000,52224.000000,52224.000000,51098.250000,2614
2010-04-30,52320.000000,56928.000000,52032.000000,56832.000000,55606.917969,2955
2010-05-03,55776.000000,55968.000000,52992.000000,53184.000000,52037.554688,2771
2010-05-04,55392.000000,58944.000000,55392.000000,57888.000000,56640.152344,4192
2010-05-05,59424.000000,61920.000000,57984.000000,60480.000000,59176.281250,5665
2010-05-06,61920.000000,77664.000000,59808.000000,67200.000000,65751.414063,10757
2010-05-07,69024.000000,75360.000000,66336.000000,72960.000000,71387.250000,9109
2010-05-10,62304.000000,64512.000000,60768.000000,60864.000000,59552.000000,5480
2010-05-11,63072.000000,63648.000000,56928.000000,59520.000000,58236.972656,5528
2010-05-12,58656.000000,58848.000000,53952.000000,54144.000000,52976.855469,4778
2010-05-13,54432.000000,56448.000000,52992.000000,55680.000000,54479.746094,4768
2010-05-14,56832.000000,61056.000000,56736.000000,58848.000000,57579.460938,5650
2010-05-17,57696.000000,63456.000000,56256.000000,58560.000000,57297.664063,5338
2010-05-18,56160.000000,62400.000000,55680.000000,61728.000000,60397.375000,5644
2010-05-19,62688.000000,66624.000000,60576.000000,64032.000000,62651.707031,6943
2010-05-20,69120.000000,73920.000000,68160.000000,73728.000000,72138.703125,8109
2010-05-21,77472.000000,78432.000000,68448.000000,70464.000000,68945.070313,7856
2010-05-24,71520.000000,73536.000000,69312.000000,73248.000000,71669.046875,4329
2010-05-25,78144.000000,81792.000000,73152.000000,73248.000000,71669.046875,7284
2010-05-26,72480.000000,74016.000000,67296.000000,72864.000000,71293.328125,5308
2010-05-27,67296.000000,69120.000000,63360.000000,63360.000000,61994.195313,5472
2010-05-28,63936.000000,67296.000000,63264.000000,65856.000000,64436.390625,4222
2010-06-01,67872.000000,71904.000000,65184.000000,71904.000000,70354.015625,4639
2010-06-02,70368.000000,72480.000000,65568.000000,65760.000000,64342.468750,4823
2010-06-03,65280.000000,66144.000000,62496.000000,63168.000000,61806.332031,4441
2010-06-04,68064.000000,73056.000000,66432.000000,72384.000000,70823.671875,5796
2010-06-07,71424.000000,78240.000000,70560.000000,78048.000000,76365.578125,6207
2010-06-08,77376.000000,82752.000000,75552.000000,78528.000000,76835.242188,8360
2010-06-09,76320.000000,79392.000000,72480.000000,78048.000000,76365.578125,9401
2010-06-10,73824.000000,74880.000000,69696.000000,69984.000000,68475.414063,7643
2010-06-11,72480.000000,72864.000000,66720.000000,66912.000000,65469.621094,6547
2010-06-14,64416.000000,66432.000000,62304.000000,65760.000000,64342.468750,5630
2010-06-15,64128.000000,64992.000000,60192.000000,60864.000000,59552.000000,5110
2010-06-16,62400.000000,62880.000000,59808.000000,61632.000000,60303.445313,3819
2010-06-17,60576.000000,63648.000000,60192.000000,61536.000000,60209.511719,3819
2010-06-18,60864.000000,62304.000000,59712.000000,61248.000000,59927.722656,2773
2010-06-21,58272.000000,64224.000000,57984.000000,62976.000000,61618.472656,4542
2010-06-22,62496.000000,67200.000000,60384.000000,66912.000000,65469.621094,5011
2010-06-23,67488.000000,69984.000000,65472.000000,67584.000000,66127.140625,5247
2010-06-24,69312.000000,71232.000000,67680.000000,70848.000000,69320.781250,5494
2010-06-25,69888.000000,71904.000000,66144.000000,67104.000000,65657.484375,5309
2010-06-28,67200.000000,69312.000000,65184.000000,68256.000000,66784.648438,3930
2010-06-29,71616.000000,77280.000000,71616.000000,75936.000000,74299.109375,7180
2010-06-30,76704.000000,79200.000000,73056.000000,78528.000000,76835.242188,5145
2010-07-01,78240.000000,86208.000000,77376.000000,80256.000000,78525.984375,8262
2010-07-02,79104.000000,84384.000000,78528.000000,82848.000000,81062.109375,5541
2010-07-06,78528.000000,87648.000000,76320.000000,86112.000000,84255.757813,5627
2010-07-07,85248.000000,85440.000000,76800.000000,77184.000000,75520.203125,1015
2010-07-08,74457.601563,77184.000000,73152.000000,73632.000000,72044.773438,16852
2010-07-09,73574.398438,74361.601563,70272.000000,70291.203125,68775.984375,10040
2010-07-12,70771.203125,74611.203125,69388.796875,72537.601563,70973.960938,8968
2010-07-13,69542.398438,70406.398438,64800.000000,65683.203125,64267.316406,10958
2010-07-14,66105.601563,67833.601563,64992.000000,66220.796875,64793.328125,8698
2010-07-15,65875.203125,70425.601563,65856.000000,68064.000000,66596.789063,10646
2010-07-16,69542.398438,76032.000000,69158.398438,75398.398438,73773.085938,9935
2010-07-19,74726.398438,78892.796875,73958.398438,74630.398438,73021.648438,9018
2010-07-20,77721.601563,78604.796875,70329.601563,70752.000000,69226.867188,8329
2010-07-21,69024.000000,74995.203125,68640.000000,74438.398438,72833.789063,10835
2010-07-22,71116.796875,71116.796875,65740.796875,66470.398438,65037.558594,10231
2010-07-23,67430.398438,67929.601563,61190.398438,61593.601563,60265.875000,12374
2010-07-26,60729.601563,61728.000000,57235.199219,57369.601563,56132.929688,7644
2010-07-27,55776.000000,58560.000000,55257.601563,57945.601563,56696.515625,9287
2010-07-28,58214.398438,61747.199219,57427.199219,60768.000000,59458.066406,10694
2010-07-29,59155.199219,64108.800781,58368.000000,61152.000000,59833.789063,11360
2010-07-30,63667.199219,64454.398438,59424.000000,61017.601563,59702.289063,10156
2010-08-02,57811.199219,59443.199219,56812.800781,57926.398438,56677.722656,7397
2010-08-03,58464.000000,64185.601563,56851.199219,59193.601563,57917.609375,7422
2010-08-04,58291.199219,58982.398438,56908.800781,57427.199219,56189.285156,6269
2010-08-05,59059.199219,59520.000000,57638.398438,59366.398438,58086.679688,7073
2010-08-06,62323.199219,63897.601563,59712.000000,60364.800781,59063.562500,12425
2010-08-09,59020.800781,60364.800781,57715.199219,58348.800781,57091.019531,6328
2010-08-10,60076.800781,62937.601563,59539.199219,61574.398438,60247.085938,10912
2010-08-11,65318.398438,69388.796875,65318.398438,68640.000000,67160.382813,11570
2010-08-12,72998.398438,73267.203125,68659.203125,69926.398438,68419.054688,10651
2010-08-13,70828.796875,72595.203125,70195.203125,72288.000000,70729.734375,8461
2010-08-16,73804.796875,74726.398438,69216.000000,70483.203125,68963.851563,9748
2010-08-17,68217.601563,69446.398438,65068.800781,66835.203125,65394.472656,10280
2010-08-18,67046.398438,69004.796875,64320.000000,66240.000000,64812.117188,11025
2010-08-19,66931.203125,72115.203125,66336.000000,71539.203125,69997.078125,12022
2010-08-20,72460.796875,74976.000000,71347.203125,71462.398438,69921.953125,11137
2010-08-23,69868.796875,74457.601563,68774.398438,74304.000000,72702.289063,11156
2010-08-24,77836.796875,80006.398438,74380.796875,76780.796875,75125.695313,15647
2010-08-25,78854.398438,79987.203125,72902.398438,73420.796875,71838.117188,14134
2010-08-26,72614.398438,75859.203125,70694.398438,74995.203125,73378.593750,11442
2010-08-27,72441.601563,76972.796875,68563.203125,69004.796875,67517.312500,15519
2010-08-30,70041.601563,73593.601563,68966.398438,73536.000000,71950.843750,9461
2010-08-31,74016.000000,75820.796875,71347.203125,73747.203125,72157.492188,15343
2010-09-01,70156.796875,70867.203125,65241.601563,65491.199219,64079.453125,14368
2010-09-02,65472.000000,66086.398438,62688.000000,63129.601563,61768.765625,10524
2010-09-03,60326.398438,61977.601563,59232.000000,59769.601563,58481.191406,14421
2010-09-07,60326.398438,63686.398438,60288.000000,63129.601563,61768.765625,9614
2010-09-08,62668.800781,62784.000000,60480.000000,61881.601563,60547.675781,11610
2010-09-09,59174.398438,63244.800781,59040.000000,61785.601563,60453.738281,9947
2010-09-10,61036.800781,62342.398438,60153.601563,61209.601563,59890.148438,11589
2010-09-13,59155.199219,59558.398438,56198.398438,56870.398438,55644.484375,11875
2010-09-14,57177.601563,58080.000000,55872.000000,57465.601563,56226.859375,11343
2010-09-15,57964.800781,59251.199219,55987.199219,56640.000000,55419.054688,11531
2010-09-16,56928.000000,58982.398438,56371.199219,57561.601563,56320.789063,12843
2010-09-17,56332.800781,59328.000000,56044.800781,56755.199219,55531.773438,12677
2010-09-20,56236.800781,57446.398438,51609.601563,52032.000000,50910.382813,16521
2010-09-21,52070.398438,53203.199219,51091.199219,52876.800781,51736.976563,13844
2010-09-22,53414.398438,56064.000000,52300.800781,54873.601563,53690.734375,13938
2010-09-23,56198.398438,57369.601563,53664.000000,56851.199219,55625.699219,13868
2010-09-24,54374.398438,54681.601563,51148.800781,51283.199219,50177.730469,14529
2010-09-27,51225.601563,52320.000000,50822.398438,51571.199219,50459.515625,9696
2010-09-28,51264.000000,54067.199219,49785.601563,50035.199219,48956.632813,16110
2010-09-29,50304.000000,50860.800781,49017.601563,49670.398438,48599.695313,12537
2010-09-30,48556.800781,51206.398438,47712.000000,49824.000000,48749.984375,17692
2010-10-01,48595.199219,50553.601563,48326.398438,49190.398438,48130.035156,13389
2010-10-04,49555.199219,52147.199219,48652.800781,51187.199219,50083.796875,12890
2010-10-05,49478.398438,50496.000000,46444.800781,46771.199219,45762.988281,18431
2010-10-06,46886.398438,48000.000000,46348.800781,47251.199219,46232.644531,11429
2010-10-07,46348.800781,48672.000000,46252.800781,47596.800781,46570.792969,9520
2010-10-08,47404.800781,48211.199219,45043.199219,45734.398438,44748.539063,12666
2010-10-11,45696.000000,46099.199219,44659.199219,45600.000000,44617.035156,7092
2010-10-12,46060.800781,47500.800781,44755.199219,45292.800781,44316.457031,10404
2010-10-13,44428.800781,44832.000000,42163.199219,43200.000000,42268.769531,13053
2010-10-14,43180.800781,44486.398438,42566.398438,43315.199219,42381.488281,14165
2010-10-15,42144.000000,44486.398438,41990.398438,43737.601563,42794.781250,12684
2010-10-18,43238.398438,43814.398438,42374.398438,42681.601563,41761.550781,8905
2010-10-19,44140.800781,46080.000000,42854.398438,45081.601563,44109.812500,15543
2010-10-20,44409.601563,44966.398438,42912.000000,43699.199219,42757.207031,13794
2010-10-21,42988.800781,46003.199219,42048.000000,44313.601563,43358.367188,14915
2010-10-22,44006.398438,44524.800781,43353.601563,43488.000000,42550.562500,9195
2010-10-25,42508.800781,42873.601563,41184.000000,42643.199219,41723.972656,11865
2010-10-26,43353.601563,44025.601563,41894.398438,42758.398438,41836.687500,10974
2010-10-27,43641.601563,44812.800781,42835.199219,43104.000000,42174.843750,14976
2010-10-28,42067.199219,44428.800781,41971.199219,43737.601563,42794.781250,10718
2010-10-29,44198.398438,44313.601563,42758.398438,43411.199219,42475.417969,9930
2010-11-01,42777.601563,45235.199219,41856.000000,44294.398438,43339.582031,13312
2010-11-02,42681.601563,43468.800781,41510.398438,41606.398438,40709.515625,14335
2010-11-03,41433.601563,42931.199219,40953.601563,41049.601563,40164.722656,19013
2010-11-04,38841.601563,39206.398438,37920.000000,37977.601563,37158.949219,15670
2010-11-05,37766.398438,38016.000000,36940.800781,37286.398438,36482.644531,12070
2010-11-08,37632.000000,38265.601563,37075.199219,37420.800781,36614.148438,9758
2010-11-09,37056.000000,39456.000000,36864.000000,38784.000000,37947.960938,11781
2010-11-10,38688.000000,39820.800781,37497.601563,37536.000000,36726.867188,14814
2010-11-11,38764.800781,39168.000000,37536.000000,37939.199219,37121.375000,10853
2010-11-12,39091.199219,40032.000000,38227.199219,39897.601563,39037.562500,13683
2010-11-15,39264.000000,39936.000000,38515.199219,39840.000000,38981.207031,11863
2010-11-16,40742.398438,42969.601563,40435.199219,42086.398438,41179.171875,16790
2010-11-17,41856.000000,42585.601563,41491.199219,41779.199219,40878.593750,9555
2010-11-18,40320.000000,40320.000000,38745.601563,39398.398438,38549.117188,10749
2010-11-19,39724.800781,40473.601563,38707.199219,38976.000000,38135.824219,9951
2010-11-22,39379.199219,40070.398438,38112.000000,38342.398438,37515.878906,12471
2010-11-23,39801.601563,40435.199219,39283.199219,39475.199219,38624.265625,12627
2010-11-24,38419.199219,38438.398438,36787.199219,36806.398438,36012.992188,10686
2010-11-26,37497.601563,37689.601563,36825.601563,37440.000000,36632.933594,4352
2010-11-29,37958.398438,39360.000000,37113.601563,37363.199219,36557.789063,11372
2010-11-30,38688.000000,39129.601563,37516.800781,38208.000000,37384.378906,12596
2010-12-01,36134.398438,36211.199219,35424.000000,35712.000000,34942.183594,13005
2010-12-02,35558.398438,35712.000000,34387.199219,34598.398438,33852.585938,10576
2010-12-03,35020.800781,35116.800781,33561.601563,33849.601563,33119.937500,10203
2010-12-06,33888.000000,34080.000000,32947.199219,33196.800781,32481.201172,6250
2010-12-07,32025.599609,32870.398438,31776.000000,32640.000000,31936.406250,12551
2010-12-08,32428.800781,32908.800781,32083.199219,32659.199219,31955.191406,8243
2010-12-09,31987.199219,32774.398438,31987.199219,32313.599609,31617.042969,7348
2010-12-10,32044.800781,32390.400391,30912.000000,31123.199219,30452.300781,8532
2010-12-13,30758.400391,31641.599609,30604.800781,31603.199219,30921.951172,6307
2010-12-14,31200.000000,31833.599609,31161.599609,31641.599609,30959.523438,6149
2010-12-15,31737.599609,32160.000000,30739.199219,31948.800781,31260.103516,10883
2010-12-16,31795.199219,32217.599609,30873.599609,31065.599609,30395.943359,9951
2010-12-17,30969.599609,31622.400391,30604.800781,30777.599609,30114.152344,8978
2010-12-20,30432.000000,30854.400391,29836.800781,30355.199219,29700.853516,8011
2010-12-21,30028.800781,30067.199219,29280.000000,29356.800781,28723.976563,9105
2010-12-22,29164.800781,29510.400391,28992.000000,29376.000000,28742.761719,4523
2010-12-23,29241.599609,29625.599609,29068.800781,29472.000000,28836.693359,3859
2010-12-27,29760.000000,29952.000000,29068.800781,29241.599609,28611.261719,4873
2010-12-28,29049.599609,29683.199219,28992.000000,29472.000000,28836.693359,3785
2010-12-29,29318.400391,29452.800781,29164.800781,29280.000000,28648.832031,3155
2010-12-30,29337.599609,29414.400391,28934.400391,29356.800781,28723.976563,5185
2010-12-31,29510.400391,30086.400391,29299.199219,29971.199219,29325.132813,3991
2011-01-03,29184.000000,29433.599609,27955.199219,28396.800781,27784.673828,10670
2011-01-04,28166.400391,30585.599609,28108.800781,29625.599609,28986.984375,12882
2011-01-05,29702.400391,30028.800781,28608.000000,28646.400391,28028.892578,9380
2011-01-06,28550.400391,29376.000000,28435.199219,29011.199219,28385.828125,9146
2011-01-07,28761.599609,30720.000000,28512.000000,29452.800781,28817.908203,13550
2011-01-10,29856.000000,30528.000000,28665.599609,29011.199219,28385.828125,19789
